timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1722925465.44,0,0,3,0,-0.0400,-0.0300,-0.1900,0.0000,0.2500,-0.1250,0.99871826171875,0.04919433593750,0.00939941406250,-0.00012207031250
1722925465.45,0,0,3,0,-0.0500,-0.0200,-0.1600,0.1250,0.0625,-0.0625,0.99871826171875,0.04919433593750,0.00939941406250,-0.00012207031250
1722925465.46,0,0,3,0,-0.0500,-0.0300,-0.1800,0.1875,0.0625,0.0000,0.99871826171875,0.04919433593750,0.00939941406250,-0.00012207031250
1722925465.47,0,0,3,0,-0.0300,-0.0400,-0.1900,0.3750,-0.1875,0.0000,0.99871826171875,0.04919433593750,0.00939941406250,-0.00012207031250
1722925465.48,0,0,3,0,-0.0200,-0.0300,-0.1800,0.2500,-0.3125,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.49,0,0,3,0,-0.0300,-0.0400,-0.1900,0.0000,-0.0625,-0.0625,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.50,0,0,3,0,-0.0300,-0.0500,-0.1900,-0.2500,0.0625,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.51,0,0,3,0,-0.0300,-0.0500,-0.1800,-0.4375,0.1875,0.1250,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.52,0,0,3,0,-0.0100,-0.0500,-0.1800,-0.3125,0.1250,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.53,0,0,3,0,-0.0100,-0.0500,-0.1700,0.0000,0.0000,0.1250,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.54,0,0,3,0,-0.0200,-0.0500,-0.1700,0.3750,-0.0625,0.0625,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.55,0,0,3,0,-0.0200,-0.0400,-0.1400,0.3125,0.0000,-0.0625,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.58,0,0,3,0,-0.0100,-0.0300,-0.1800,0.1875,-0.1875,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.58,0,0,3,0,-0.0100,-0.0300,-0.1900,0.1875,-0.0625,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.59,0,0,3,0,-0.0200,-0.0200,-0.1700,0.0000,-0.1250,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.60,0,0,3,0,-0.0100,-0.0200,-0.1700,0.0000,-0.1875,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.61,0,0,3,0,-0.0200,-0.0400,-0.1800,-0.3125,0.1250,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.63,0,0,3,0,-0.0300,-0.0500,-0.1800,-0.5000,0.1250,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.63,0,0,3,0,-0.0300,-0.0600,-0.1900,-0.4375,0.3750,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.64,0,0,3,0,-0.0300,-0.0600,-0.1700,-0.1250,0.0625,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.65,0,0,3,0,-0.0300,-0.0500,-0.1700,0.0625,0.0000,0.0625,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.66,0,0,3,0,-0.0400,-0.0600,-0.1600,0.1875,-0.1250,-0.0625,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.67,0,0,3,0,-0.0200,-0.0500,-0.1600,0.3125,-0.2500,-0.0625,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.68,0,0,3,0,-0.0400,-0.0500,-0.1900,0.0625,-0.0625,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.69,0,0,3,0,-0.0300,-0.0400,-0.1900,0.1250,0.0000,0.0000,0.99871826171875,0.04913330078125,0.00939941406250,-0.00012207031250
1722925465.70,0,0,3,0,-0.0400,-0.0300,-0.1900,0.0000,0.0000,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.71,0,0,3,0,-0.0400,-0.0400,-0.1700,0.0000,0.0000,-0.0625,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.72,0,0,3,0,-0.0100,-0.0200,-0.1500,0.0000,0.0000,0.1250,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.73,0,0,3,0,-0.0200,-0.0500,-0.1800,-0.1875,0.0625,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.74,0,0,3,0,-0.0200,-0.0400,-0.1500,-0.3125,0.0625,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.75,0,0,3,0,-0.0100,-0.0600,-0.1500,-0.0625,0.0000,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.76,0,0,3,0,-0.0300,-0.0500,-0.1500,-0.0625,0.0000,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.77,0,0,3,0,-0.0200,-0.0300,-0.1800,0.1875,-0.0625,-0.0625,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.78,0,0,3,0,-0.0200,-0.0400,-0.1900,0.3750,-0.1250,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.79,0,0,3,0,-0.0300,-0.0300,-0.1900,0.2500,-0.0625,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.80,0,0,3,0,-0.0400,-0.0400,-0.1900,0.0000,-0.0625,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.81,0,0,3,0,-0.0200,-0.0400,-0.1900,-0.0625,0.0000,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.82,0,0,3,0,-0.0300,-0.0600,-0.1800,0.0000,0.0625,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.83,0,0,3,0,-0.0300,-0.0400,-0.1700,-0.1250,0.0000,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.84,0,0,3,0,-0.0300,-0.0400,-0.1800,0.0000,-0.0625,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.85,0,0,3,0,0.0000,-0.0600,-0.1900,-0.1875,0.0000,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.86,0,0,3,0,-0.0300,-0.0500,-0.1700,0.0000,0.0000,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.87,0,0,3,0,-0.0200,-0.0200,-0.1900,0.0000,0.0000,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.90,0,0,3,0,-0.0200,-0.0500,-0.1900,0.0625,-0.0625,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.90,0,0,3,0,-0.0400,-0.0300,-0.1700,0.1875,-0.0625,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.91,0,0,3,0,-0.0200,-0.0600,-0.1700,0.0625,0.0000,-0.1250,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.92,0,0,3,0,-0.0100,-0.0400,-0.1600,0.0000,0.0000,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.93,0,0,3,0,-0.0200,-0.0400,-0.1900,-0.0625,0.0000,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.94,0,0,3,0,-0.0200,-0.0200,-0.1700,0.0000,0.0000,0.0000,0.99871826171875,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.95,0,0,3,0,-0.0200,-0.0400,-0.1600,0.0000,0.0000,0.0000,0.99877929687500,0.04913330078125,0.00946044921875,-0.00012207031250
1722925465.96,0,0,3,0,-0.0200,-0.0400,-0.1600,-0.1875,0.0625,0.0000,0.99877929687500,0.04907226562500,0.00946044921875,-0.00012207031250
1722925465.97,0,0,3,0,-0.0400,-0.0600,-0.1800,-0.1250,0.0625,-0.0625,0.99877929687500,0.04907226562500,0.00946044921875,-0.00012207031250
1722925465.98,0,0,3,0,-0.0300,-0.0300,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00946044921875,-0.00012207031250
1722925465.99,0,0,3,0,-0.0300,-0.0400,-0.1900,0.0000,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00946044921875,-0.00012207031250
1722925466.00,0,0,3,0,-0.0100,-0.0600,-0.1800,0.0000,0.0000,0.1250,0.99877929687500,0.04907226562500,0.00946044921875,-0.00012207031250
1722925466.01,0,0,3,0,-0.0100,-0.0500,-0.1700,0.0000,-0.1250,-0.0625,0.99877929687500,0.04907226562500,0.00946044921875,-0.00012207031250
1722925466.02,0,0,3,0,-0.0300,-0.0400,-0.1800,0.0000,0.0625,0.0000,0.99877929687500,0.04907226562500,0.00946044921875,-0.00012207031250
1722925466.03,0,0,3,0,-0.0300,-0.0500,-0.2000,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00946044921875,-0.00012207031250
1722925466.04,0,0,3,0,-0.0100,-0.0400,-0.1800,0.0625,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00946044921875,-0.00012207031250
1722925466.05,0,0,3,0,-0.0100,-0.0400,-0.1500,0.2500,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00946044921875,-0.00012207031250
1722925466.06,0,0,3,0,-0.0300,-0.0300,-0.1700,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.07,0,0,3,0,-0.0200,-0.0200,-0.1800,-0.0625,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.08,0,0,3,0,-0.0200,-0.0400,-0.1800,-0.1250,0.1250,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.09,0,0,3,0,0.0000,-0.0400,-0.2000,-0.3125,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.11,0,0,3,0,-0.0200,-0.0800,-0.1700,-0.1250,0.1250,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.11,0,0,3,0,-0.0200,-0.0300,-0.1500,0.0000,0.0000,-0.0625,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.13,0,0,3,0,0.0000,-0.0400,-0.1600,0.0625,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.13,0,0,3,0,0.0000,-0.0300,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.14,0,0,3,0,-0.0200,-0.0500,-0.1800,0.0000,0.0625,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.17,0,0,3,0,-0.0100,-0.0400,-0.1900,0.1250,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.17,0,0,3,0,-0.0300,-0.0400,-0.1900,0.1250,-0.1250,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.18,0,0,3,0,-0.0300,-0.0100,-0.1900,0.0000,0.0000,-0.1875,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.19,0,0,3,0,-0.0300,-0.0400,-0.1800,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.21,0,0,3,0,-0.0300,-0.0500,-0.1600,-0.1250,0.1875,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.22,0,0,3,0,-0.0400,-0.0400,-0.1800,-0.2500,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.22,0,0,3,0,0.0000,-0.0500,-0.1700,0.0000,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.23,0,0,3,0,0.0000,-0.0400,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.24,0,0,3,0,0.0000,-0.0400,-0.1600,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.25,0,0,3,0,0.0000,-0.0700,-0.1800,-0.1250,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.26,0,0,3,0,0.0000,-0.0500,-0.1700,0.0000,0.0625,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.27,0,0,3,0,-0.0100,-0.0500,-0.1500,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.29,0,0,3,0,-0.0200,-0.0400,-0.1700,0.0625,0.0000,-0.0625,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.30,0,0,3,0,-0.0100,-0.0300,-0.1700,0.0625,0.0000,-0.0625,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.30,0,0,3,0,-0.0400,-0.0200,-0.1800,0.1875,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.31,0,0,3,0,-0.0600,-0.0200,-0.1700,0.1250,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.32,0,0,3,0,-0.0500,-0.0200,-0.2000,0.1250,-0.0625,-0.0625,0.99877929687500,0.04907226562500,0.00952148437500,-0.00012207031250
1722925466.33,0,0,3,0,-0.0100,-0.0300,-0.1900,0.0625,-0.1250,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00018310546875
1722925466.34,0,0,3,0,-0.0200,-0.0400,-0.1600,0.1250,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00018310546875
1722925466.36,0,0,3,0,0.0000,-0.0600,-0.1700,-0.1250,0.0000,0.0625,0.99877929687500,0.04907226562500,0.00952148437500,-0.00018310546875
1722925466.37,0,0,3,0,-0.0300,-0.0500,-0.1800,-0.3125,0.1875,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00018310546875
1722925466.38,0,0,3,0,-0.0100,-0.0500,-0.1600,-0.3750,0.2500,0.1250,0.99877929687500,0.04907226562500,0.00952148437500,-0.00018310546875
1722925466.38,0,0,3,0,-0.0200,-0.0500,-0.1800,-0.2500,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00018310546875
1722925466.39,0,0,3,0,-0.0200,-0.0600,-0.1500,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00952148437500,-0.00018310546875
1722925466.40,0,0,3,0,-0.0100,-0.0500,-0.1900,0.0625,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00952148437500,-0.00018310546875
1722925466.41,0,0,3,0,-0.0100,-0.0600,-0.1800,0.1250,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00952148437500,-0.00018310546875
1722925466.42,0,0,3,0,-0.0300,-0.0300,-0.1700,0.1250,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00952148437500,-0.00018310546875
1722925466.43,0,0,3,0,-0.0300,-0.0300,-0.1900,0.3125,-0.0625,0.0000,0.99877929687500,0.04901123046875,0.00952148437500,-0.00018310546875
1722925466.45,0,0,3,0,-0.0300,-0.0200,-0.1700,0.5625,-0.2500,-0.0625,0.99877929687500,0.04907226562500,0.00952148437500,-0.00018310546875
1722925466.46,0,0,3,0,-0.0300,-0.0500,-0.1500,0.4375,-0.2500,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.47,0,0,3,0,-0.0200,-0.0300,-0.1500,0.0000,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.49,0,0,3,0,0.0000,-0.0600,-0.1900,-0.5000,0.3750,0.1250,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.49,0,0,3,0,-0.0100,-0.0200,-0.1800,-0.3750,0.0000,0.1250,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.50,0,0,3,0,0.0000,-0.0400,-0.1400,-0.0625,0.0000,-0.0625,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.51,0,0,3,0,-0.0200,-0.0500,-0.1400,0.0000,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.53,0,0,3,0,0.0000,-0.0400,-0.1700,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.54,0,0,3,0,-0.0100,-0.0500,-0.2000,0.1875,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.55,0,0,3,0,-0.0200,-0.0400,-0.1700,0.3125,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.55,0,0,3,0,-0.0300,-0.0400,-0.1800,0.3125,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.56,0,0,3,0,-0.0100,-0.0500,-0.1800,0.1250,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.57,0,0,3,0,-0.0200,-0.0500,-0.1700,-0.1250,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.58,0,0,3,0,-0.0300,-0.0400,-0.1900,-0.3125,0.3125,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.59,0,0,3,0,-0.0300,-0.0500,-0.1500,-0.3125,0.3125,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.61,0,0,3,0,-0.0300,-0.0400,-0.1800,-0.0625,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.62,0,0,3,0,-0.0100,-0.0400,-0.1800,0.0000,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.63,0,0,3,0,-0.0200,-0.0600,-0.1800,0.0625,-0.2500,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.63,0,0,3,0,-0.0200,-0.0400,-0.1900,0.1875,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.64,0,0,3,0,-0.0100,-0.0400,-0.1700,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.65,0,0,3,0,0.0000,-0.0400,-0.1800,-0.0625,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.66,0,0,3,0,-0.0100,-0.0600,-0.1700,-0.0625,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.67,0,0,3,0,-0.0400,-0.0400,-0.1500,0.0000,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.69,0,0,3,0,-0.0300,-0.0400,-0.1800,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.70,0,0,3,0,-0.0300,-0.0300,-0.1700,0.0000,-0.1250,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.71,0,0,3,0,-0.0200,-0.0300,-0.1700,0.0000,0.0625,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.72,0,0,3,0,-0.0300,-0.0500,-0.1700,0.0000,0.0000,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.72,0,0,3,0,-0.0400,-0.0600,-0.1700,0.1250,-0.1875,0.0625,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.73,0,0,3,0,-0.0200,-0.0400,-0.1900,0.0625,-0.1875,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.74,0,0,3,0,-0.0300,-0.0300,-0.1900,0.0000,-0.1875,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.76,0,0,3,0,-0.0200,-0.0300,-0.1500,0.0000,-0.0625,0.0000,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.77,0,0,3,0,-0.0200,-0.0400,-0.1500,-0.0625,0.0000,-0.0625,0.99877929687500,0.04907226562500,0.00958251953125,-0.00018310546875
1722925466.78,0,0,3,0,-0.0300,-0.0400,-0.1700,-0.0625,0.0625,0.0625,0.99877929687500,0.04901123046875,0.00958251953125,-0.00018310546875
1722925466.79,0,0,3,0,-0.0100,-0.0600,-0.1700,-0.1250,0.0000,0.0625,0.99877929687500,0.04901123046875,0.00958251953125,-0.00018310546875
1722925466.81,0,0,3,0,-0.0300,-0.0400,-0.1500,0.0000,0.0000,0.0625,0.99877929687500,0.04901123046875,0.00958251953125,-0.00018310546875
1722925466.81,0,0,3,0,-0.0200,-0.0400,-0.1700,0.0000,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00958251953125,-0.00018310546875
1722925466.82,0,0,3,0,-0.0100,-0.0300,-0.1700,0.0000,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00958251953125,-0.00018310546875
1722925466.83,0,0,3,0,-0.0200,-0.0300,-0.1900,0.0000,-0.0625,0.0000,0.99877929687500,0.04901123046875,0.00958251953125,-0.00018310546875
1722925466.85,0,0,3,0,-0.0200,-0.0400,-0.1800,0.0000,-0.1250,-0.0625,0.99877929687500,0.04901123046875,0.00958251953125,-0.00018310546875
1722925466.86,0,0,3,0,-0.0300,-0.0400,-0.1900,0.0625,0.0000,-0.1875,0.99877929687500,0.04901123046875,0.00958251953125,-0.00018310546875
1722925466.87,0,0,3,0,-0.0400,-0.0300,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.88,0,0,3,0,-0.0100,-0.0500,-0.1500,0.0000,0.0000,0.0625,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.88,0,0,3,0,-0.0300,-0.0500,-0.1800,-0.1250,0.1875,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.89,0,0,3,0,-0.0200,-0.0500,-0.1800,-0.1875,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.90,0,0,3,0,-0.0300,-0.0500,-0.2000,0.0000,0.0625,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.91,0,0,3,0,0.0000,-0.0300,-0.1700,0.0000,0.0625,0.0625,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.93,0,0,3,0,-0.0100,-0.0500,-0.1600,0.0000,-0.1250,0.0625,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.94,0,0,3,0,-0.0100,-0.0400,-0.2000,0.0000,-0.0625,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.95,0,0,3,0,-0.0100,-0.0400,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.96,0,0,3,0,-0.0300,-0.0400,-0.1600,0.0625,-0.1250,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.97,0,0,3,0,-0.0200,-0.0300,-0.1700,0.0000,0.0000,-0.2500,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.97,0,0,3,0,-0.0300,-0.0300,-0.1700,0.0000,0.0000,-0.2500,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.98,0,0,3,0,-0.0100,-0.0300,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925466.99,0,0,3,0,-0.0100,-0.0400,-0.1700,0.0000,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925467.01,0,0,3,0,-0.0100,-0.0300,-0.1800,-0.0625,0.0625,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925467.02,0,0,3,0,-0.0200,-0.0400,-0.1700,0.0000,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925467.03,0,0,3,0,-0.0400,-0.0400,-0.2000,0.0000,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925467.04,0,0,3,0,-0.0200,-0.0500,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925467.05,0,0,3,0,-0.0200,-0.0500,-0.1900,0.0000,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925467.05,0,0,3,0,-0.0200,-0.0500,-0.2000,-0.1875,0.0625,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925467.06,0,0,3,0,-0.0300,-0.0500,-0.1900,0.1250,-0.0625,0.0625,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925467.07,0,0,3,0,-0.0200,-0.0500,-0.1700,0.1250,-0.0625,0.0625,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925467.09,0,0,3,0,-0.0100,-0.0600,-0.1900,0.1250,-0.0625,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
1722925467.10,0,0,3,0,-0.0200,-0.0200,-0.1800,0.1250,0.0000,0.0000,0.99877929687500,0.04901123046875,0.00964355468750,-0.00018310546875
